0.0048425826	-0.04209692	-0.19823839	0.15052165	0.09769197	-0.15427376	0.1417061	-0.054418314	0.33807608	-0.3528658	0.15385702	-0.13696434	-0.12069598	0.12449708	0.022347882	-0.124822505	0.20931402	0.009732661	0.0060441815	-0.19821355	-0.09580685	-0.36531326	-0.09017854	-0.0076226424	0.16069263	0.078292675	-0.34967896	0.05507283	0.12661181	-0.1371241	-0.17191744	-0.11152682	-0.1201576	-0.023423066	-0.11043209	-0.054270037	0.33806092	0.073530436	0.023449033	-0.21391907	-0.013560186	-0.022853922	-0.10781182	-0.13371737	0.18444106	0.2789803	-0.2845121	0.12611784	0.1446144	-0.035624262
-0.06381652	-0.02543839	0.047460705	-0.032931775	0.035351552	-0.02193923	0.044053234	0.052656516	-0.07273688	0.054867104	0.031093642	0.07045674	0.06734489	-0.038212586	0.059654266	0.06447369	-0.061608158	0.01225362	-0.027499963	-0.02522387	0.019052923	-0.018871326	-0.05338164	0.048027635	-0.036552567	-0.05855012	-0.00053485483	0.050577357	0.025301673	0.07429895	-0.02869979	-0.023489926	-0.06311894	-0.018828314	-0.07344799	0.052244782	0.044464707	-0.041103162	-0.061512757	-0.05691924	-0.022010319	-0.021651056	0.03456922	0.02380433	0.08053537	0.012231253	0.053938597	0.06350826	-0.026205681	-0.017886907
-0.207189	-0.46252677	0.42132416	0.11926928	0.08254016	-0.041091412	0.18721095	0.5101671	-0.106129	-0.20845558	-0.52321774	0.38557047	-0.16162789	-0.021282908	-0.013909143	0.267052	0.12708391	-0.03236511	0.58612216	-0.10201064	0.13987215	-0.025919728	-0.66836774	0.0413508	-0.19958015	-0.055159654	-0.121864386	-0.13558502	-0.042243175	0.4057227	0.30036733	-0.2407175	-0.2896049	-0.114407524	0.29163766	0.07610891	0.09178803	0.33378112	0.020543002	-0.087511964	-0.10361445	-0.39291456	-0.24841318	-0.2628068	0.051685553	0.026999924	-0.041031577	-0.18539673	-0.3115871	-0.4779033
-0.09823213	-0.023678038	0.3688042	-0.23318332	-0.22460338	-0.30305642	0.22280167	-0.019374922	0.03751511	0.6861691	-0.34695938	0.013221247	0.11988346	0.027985686	0.15403621	-0.093205675	0.073311366	-0.014053973	0.09184857	0.7382076	-0.11440303	0.08887808	0.4046611	0.018340651	0.07713036	0.6600573	0.40342778	-0.36356655	-0.16406591	-0.19205822	-0.10084041	0.0548829	0.08682148	0.30237332	0.10371934	0.31005037	-0.053841528	-0.36976516	0.2354648	0.25933596	0.4495939	-0.08159995	0.23115943	0.23533496	-0.18865544	0.67107135	0.38890588	-0.10272949	0.025300793	0.21599622
0.5092638	-0.14544907	-0.058094874	-0.17868812	-0.3669241	0.5659568	-0.12491951	-0.0035422754	-0.415434	0.57899773	0.25690645	-0.15408641	0.278003	0.094516814	-0.3422657	-0.22185227	0.082225926	-0.025677657	0.24790248	-0.2000494	-0.010111652	-0.52101153	-0.03241276	0.08813369	-0.14579856	-0.10809841	0.09370616	-0.51589465	-0.22318272	0.11049129	-0.43859446	0.05814017	-0.11852362	-0.2060437	0.27394843	-0.4959461	-0.044014566	0.072903894	-0.05893925	0.023817748	0.060409635	-0.13169517	-0.054772954	-0.014753812	-0.18529657	0.49208784	0.15706225	-0.04434011	0.4831194	0.5014277
-0.28847057	-0.58803236	-0.028411822	-0.34591025	0.08903265	-0.3151541	0.49695465	0.049014587	0.045487136	-0.047936033	0.25164744	-0.039515615	0.447394	-0.30203298	-0.37460124	0.12593386	0.43761998	-0.2663075	-0.16588296	-0.14940207	0.017137803	0.12689057	0.013535571	0.2839852	-0.75697315	-0.35679224	0.10505509	0.52138937	0.16458216	0.11071034	-0.22478007	0.03292569	0.11120811	0.15996137	0.9029573	0.17270221	-0.04750351	-0.53621	-0.042303488	0.3901867	-0.26710367	0.07951842	-0.02784718	0.020034596	0.1273237	0.036308154	-0.12652537	0.12296225	0.12649795	0.0357786
0.21369375	0.3061085	-0.3441111	-0.23478611	-0.10645414	0.07538313	0.013830324	0.1452326	-0.15949981	-0.06581817	-0.05180535	0.16918041	-0.45184663	-0.23674116	-0.0140420105	0.28387684	0.18725258	0.040021498	-0.13407864	0.24323232	-0.15447748	-0.3348449	-0.52689666	-0.24578324	0.0856151	-0.21664955	0.19349232	0.46949485	0.21257983	-0.013655603	-0.13220142	-0.08121152	0.20746762	0.27061698	-0.31801558	0.075150125	-0.9007673	-0.35203484	-0.18691966	0.099117115	0.22706112	-0.16973029	0.28535092	-0.00035106644	0.0020795318	0.28099236	0.45414108	-0.4803872	0.30098814	0.5624039
-0.30174273	-0.10614625	-0.08351763	-0.24260637	-0.06714791	0.43824503	-0.15908721	0.24918416	-0.1975296	-0.199389	-0.14541851	0.357093	0.506126	0.3217551	0.2129371	0.3065997	-0.19723271	-0.21869066	-0.04718934	-0.004111194	-0.22895342	-0.13137221	-0.29805192	-0.0509748	0.0013778579	-0.070087284	-0.3742196	0.21660443	0.06963873	-0.08478961	0.30598685	-0.17811158	0.1334239	0.33449322	-0.14291587	0.0565025	0.0540721	0.0810191	0.10644591	0.12052816	-0.12672888	-0.7871695	-0.17749791	-0.05371419	0.24713428	0.25775424	-0.20741062	-0.13547777	0.34963953	-0.2879602
-0.035842307	0.33850634	0.24959871	-0.116415754	0.7902363	0.16609412	-0.079442285	0.020727208	0.026036488	-0.058317997	-0.08099109	-0.2539665	0.35883853	0.78249735	-0.13757975	0.31010023	0.96049076	-0.24596886	-0.04702346	0.30881196	-0.39325824	-0.41035402	-0.2405121	-0.11774013	0.250579	0.06504793	-0.3191716	0.11823647	-0.17619011	0.17392907	0.08020477	0.44239748	0.17449757	0.12686443	0.05848062	0.35972446	0.06907692	-0.17838152	0.061549537	-0.37481174	0.26652843	0.19742319	-0.16176185	-0.21482216	-0.7688756	0.11969536	0.06779471	0.1836257	0.038979616	-0.2273406
-0.025241956	-0.18593702	-0.2813798	0.06567256	-0.01957494	0.0910153	0.11451127	-0.1233812	0.25000197	-0.1346327	0.17186448	-0.031531796	0.43183535	-0.0009830146	-0.43862426	-0.04321351	0.22865616	0.050503787	-0.15797968	-0.13438739	0.4280623	0.033316974	0.1254667	0.27160355	-0.050109625	-0.041032013	0.11681153	0.32572135	-0.12548968	-0.028177122	-0.099018954	-0.15563732	0.3008659	0.04494256	0.25086448	-0.12296103	0.10447394	-0.124206334	-0.3767886	-0.32810754	-0.36973977	-0.16020934	0.17255929	-0.036682572	-0.09602844	0.017507821	-0.13839954	0.039796166	0.12887496	0.19089098
0.5303337	0.25135964	-0.15916014	-0.62642705	0.5346407	0.13444367	-0.3009223	0.05805698	0.14225294	-0.16426882	0.053873103	-0.19986463	0.07462811	0.13443345	0.28859392	0.62591624	-0.018169425	-0.095444985	-0.1086769	0.59469074	-0.040330015	-0.3308188	-0.585335	-0.57914454	-0.5357777	0.10121445	0.26953316	0.5896192	-0.08828625	0.5514927	-0.095509514	-0.029226486	0.0047914614	-0.22258165	-0.11737895	-0.26136258	0.09095717	-0.033515424	0.1799496	-0.31514502	-0.53213656	0.6099614	0.072879024	0.08322708	-0.53834414	0.28732967	0.0750632	0.10683398	0.11151686	-0.106434345
0.03494089	0.05517901	-0.046749484	0.28546104	-0.2496335	-0.6839501	-0.019670073	-0.19774109	-0.090639405	0.4514688	0.8328796	-0.24421734	-0.09916745	-0.12148698	0.8364369	-0.16534281	-0.3828716	0.090732895	0.06997209	0.03827685	-0.042244386	0.26533735	0.76323026	0.12685351	0.6405593	0.22842793	0.502742	0.822862	0.03612355	0.033358324	-0.06479784	0.6685636	0.039013542	0.11151806	0.253558	0.18808824	-0.5529947	0.08497073	0.2259697	0.4029737	-0.6160333	-0.35830727	0.51701	0.42643186	0.14194141	-0.18188295	0.15205583	-0.13875836	0.7742215	0.2558451
0.11954039	-0.06776862	0.07523049	-0.18833195	-0.20224477	-0.1646084	-0.08521626	0.15372172	-0.08756296	0.2726317	0.08319323	-0.13055	-0.30601457	-0.1540011	0.06625386	-0.37783483	-0.3851429	0.16721453	-0.03904086	-0.123596065	-0.40122512	-0.12851791	0.076944575	0.20032988	0.06650365	0.16062634	-0.002172272	-0.29472548	0.3180201	0.17463055	0.18514132	-0.16563925	0.24454297	0.23003405	0.23467128	0.13591407	-0.0029869424	0.48954877	-0.064242356	0.09947705	-0.07149109	-0.080205195	0.18281747	0.45847	0.47322604	0.025668828	0.07611019	0.51783633	0.11279543	0.18459384
-0.0503579	0.73581064	-0.10213153	0.3925479	-0.30993629	0.645048	0.18255776	0.07268561	0.025532769	0.37177634	-0.06149942	0.25565347	0.053431008	-0.6633048	0.5791412	0.053724095	0.4964412	0.41702157	-0.02756182	0.053059068	-0.7811038	0.7818509	0.2267383	0.17802057	-0.045563266	0.7535442	0.03022261	0.11279958	-0.17515522	0.1986338	0.37925	0.17719387	0.0018847082	-0.11691339	0.1433601	0.22773454	-0.07301865	0.3077869	-0.01043721	-0.043787956	0.18847442	-0.13633895	-0.37456316	0.13787308	0.2992884	-0.4468294	-0.057708424	0.040466405	0.09072522	-0.09108527
0.09394409	0.103573635	-0.25698975	-0.076271266	0.20734389	-0.52213895	-0.47082087	0.20959489	0.30067596	0.21166687	0.3500389	-0.10774835	0.2926281	0.21917494	-0.20334789	-0.2607702	-0.34997156	0.22787526	-0.65911764	0.23462097	-0.17066471	0.32486907	-0.037882887	0.20437784	0.75083	-0.23683156	0.20665349	-0.5756509	0.52146727	-0.68543464	-0.2764975	-0.6465558	0.40496063	0.28454518	0.109125264	0.36759835	0.107702896	0.25449935	-0.22366095	0.25127962	-0.20405643	-0.11356216	0.2829261	0.55452466	-0.35416877	-0.22097321	0.35191393	0.2925303	0.059855886	0.3100386
-0.15269253	0.28966236	-0.094149336	0.30313203	0.059640672	-0.16808838	0.2377663	0.37185183	-0.21856517	0.10404893	0.18551317	-0.40718764	0.07217988	-0.10987159	0.067154415	0.031307124	-0.510754	-0.047597624	0.35637417	-0.49735734	0.13591439	0.1283297	0.26100084	0.18538801	0.007056641	-0.102757365	0.35677224	0.074247524	-0.08899005	-0.05994859	0.031066084	0.23656715	-0.24304794	-0.2906343	0.11048214	-0.26691055	0.1665816	0.2163962	-0.32554692	0.31620705	-0.18203372	0.18583663	-0.30053344	0.16056581	0.16083173	-0.060452435	0.07867561	0.3035104	0.33071682	-0.3667321
0.2581749	0.06994724	-0.5632776	-0.012896586	-0.23360142	0.5780011	0.56038845	0.016944887	0.6488834	0.08933425	0.12884109	0.05049654	0.24876522	-0.11765823	0.051618073	-0.15822662	-0.66588783	-0.20613745	-0.002728732	-0.26133153	0.010372254	0.088304125	-0.16432521	0.12859105	-0.057771545	-0.1874898	0.27979535	0.5467033	0.5441983	-0.09982135	0.5443288	-0.116926886	0.113728926	0.011029827	-0.02027832	-0.54494447	0.1981124	0.027691882	-0.4405735	-0.049530722	0.013176631	0.00037127748	0.022037271	-0.5454519	0.55913514	0.22383074	0.089459114	-0.37170604	0.55503196	-0.23249447
-0.07708397	-0.073004216	0.0043795556	0.05982013	0.027149543	3.606081e-05	0.026620187	-0.021521654	0.050445735	-0.039215904	-0.015656374	-0.06901531	0.05723019	-0.030137923	-0.0127817765	0.08088395	0.0402413	-0.002906613	0.01256033	-0.033047494	0.06113614	-0.07846792	0.046998635	0.04569678	0.07947846	-0.0580467	0.008569181	0.05661817	-0.04911935	-0.06530838	-0.0415861	-0.06910844	-0.014536604	0.05661124	0.007086359	0.035427988	0.0052069575	-0.066619866	0.029333115	-0.01477585	-0.06615881	-0.008555897	-0.03196483	0.024025299	-0.016031742	-0.068373896	-8.6307526e-05	-0.07286743	0.023355298	-0.040966623
0.28745598	0.37555835	-0.23026474	0.33261633	0.2629004	0.04583104	0.05078427	0.59634215	0.09379538	0.6263944	-0.1564553	0.42133856	-0.06583347	0.11821367	-0.15588789	0.028277157	-0.008237458	-0.42615882	0.094536655	0.108122215	0.09259477	-0.67309064	-0.1377646	-0.32218117	0.42336074	-0.44628093	-0.29441574	0.1560265	0.13249275	-0.22107106	-0.12698175	-0.13924867	-0.07775998	0.41679624	0.17331856	0.28648245	-0.20053618	0.31872877	-0.26190168	0.13722306	-0.12842782	-0.47470117	-0.15185861	0.21240087	0.2336141	0.18657622	-0.26997247	-0.3236138	-0.036663603	-0.1874927
0.2052585	0.18655685	-0.09307375	-0.22187868	-0.20077975	0.32263595	-0.045586836	-0.27021655	0.06551856	-0.1401263	0.19871882	0.28990567	0.12784107	0.1095924	0.2791944	-0.055123333	-0.19857892	-0.21157868	0.34051928	-0.19282176	0.048445072	-0.058790173	-0.07671428	0.12080438	-0.14091468	0.05155584	0.0973284	0.07248646	0.32338774	-0.1287303	-0.23747607	-0.213878	-0.36228722	-0.27934664	0.043018136	-0.47479883	-0.46630487	0.12636864	-0.5160705	0.98998475	-0.18835446	0.08784138	0.16145909	0.024302278	0.016221095	0.44212645	0.013780771	0.05336316	0.2727461	0.13157797
-0.24289784	0.24524033	0.023511462	0.2400554	0.26666334	-0.09483885	-0.18414497	0.10507605	0.42674252	0.65623957	0.16189967	-0.019604059	-0.5949935	-0.6824349	-0.30339468	-0.11645625	0.36161378	0.0064062565	0.09701322	-0.022349289	0.011941012	-0.1730366	-0.11074276	-0.08051994	0.060636494	0.2026709	-0.100311495	0.5667723	-0.24604666	0.15668416	0.13813524	0.13769552	-0.1185437	0.35972637	0.021148419	0.34676668	-0.11699458	0.25888234	0.12183465	-0.24004206	-0.22753823	0.12531935	-0.03526205	-0.13140614	0.50289786	0.5299962	-0.12486573	-0.055998698	-0.073585846	0.24312699
0.4433294	0.27973983	-0.20332131	0.017862009	-0.112710714	-0.20363234	-0.24116214	-0.086189955	-0.075571835	0.07901161	0.18079855	-0.24686164	0.5239927	-0.061736785	-0.06799259	0.13618535	0.41785002	0.16554779	-0.058485772	-0.03456609	0.0149201425	-0.18965447	-0.19818349	-0.28879577	-0.37902975	-0.1903458	0.07995032	-0.9069879	0.46939725	0.29020983	-0.0023236503	-0.36541212	-0.14849612	-0.1015306	-0.19158551	-0.058288947	-0.9002851	0.009953527	-0.0036961613	0.035593674	0.51800156	-0.223802	0.024385475	-0.08378982	-0.044529542	0.90190536	0.012392195	-0.15390083	-0.24615318	-0.3099387
0.12141277	-0.057922967	-0.26011437	0.0706484	0.01901787	-0.23223312	0.06405902	0.05163159	-0.08271342	0.003165994	-0.009823715	-0.2695843	-0.21931036	0.28375593	-0.108445846	0.044273257	0.039893866	0.28292564	-0.32802114	0.0027419494	-0.10768369	0.39849514	0.285115	0.085247375	0.45972553	1.5694021	0.016471623	-0.11841683	-0.9778933	0.117444925	0.1516724	-0.0743804	0.13679925	-0.13311554	-0.023930134	0.03757807	0.14150587	-0.34474218	-0.15475775	0.3310405	0.08189806	-0.06111152	-0.19492984	0.05336139	0.00467962	-0.04758501	0.2939366	-0.09575152	0.062007323	-0.19381347
0.515489	0.3382493	0.22117183	0.3066835	-0.18610716	-0.66596603	-0.3684606	0.21140425	0.3457925	0.41900417	-0.02078375	-0.1560888	-0.105879806	0.05610277	-0.22205777	0.39245436	-0.13442951	-0.5564231	0.09801264	0.2668349	-0.15087333	0.0714293	-0.13553575	0.34116325	0.38547626	-0.013548071	0.3452508	0.15122847	-0.45216283	-0.28191987	0.06857881	0.055098206	-0.16121297	-0.12319467	-0.5120236	0.075782195	0.037037283	0.21643403	0.29644272	-0.53699684	-0.2126056	0.30458954	0.53205466	-0.3976202	0.25938016	-0.12010967	0.13849546	0.28090996	0.2967637	0.035311718
0.04913859	0.2893529	-0.42185137	-0.2324437	-0.049204245	-0.3966924	-0.10298923	0.28135386	0.058249503	-0.39871302	-0.15238824	-0.0600194	-0.24840303	0.4123907	0.7518654	0.044827104	0.52776986	-0.19508629	-0.22364934	-0.21206878	0.544013	0.07696412	0.038728766	0.030687427	-0.024181806	-0.2750195	0.026105493	-0.26140428	0.341714	-0.13949232	-0.2013082	0.21278422	0.15205345	0.049933538	0.07354519	0.20653635	0.06789392	0.17138416	0.046734173	-0.08598911	-0.0168319	0.010366758	0.2217599	-0.35803413	0.08252256	0.02902589	0.47546077	-0.17253342	0.5420625	-0.2930444
0.045269907	-0.12777498	0.69216573	0.052350417	-0.20403102	-0.17064507	0.03369095	-0.19268928	-0.18742448	0.038156375	-0.14044093	0.014876491	0.1517192	0.060794108	0.21255246	-0.3196592	-0.23595302	0.14546259	-0.12013484	0.10530801	0.08146526	-0.120736554	0.45192358	0.05930481	-0.5229505	0.049592678	-0.0043943427	-0.37035304	-0.07005671	0.04577984	-0.2731935	0.09967512	-0.1541274	0.2343721	0.16655165	0.19989842	-0.3551195	-0.26917937	-0.02464722	0.64691365	0.35537183	0.1665921	0.12256047	-0.596322	-0.12003435	0.33030057	-0.017627524	-0.10675197	0.25222296	-0.0043342197
-0.08946032	-0.004664678	-0.13199113	0.18786478	0.10892067	-0.62065816	-0.21328142	-0.018651936	0.18064374	0.36765826	0.18538523	-0.18657626	-0.16929583	-0.44846508	-0.3424781	-0.23628798	0.086563535	-0.4212293	-0.34325504	-0.39863688	0.3422566	0.28115964	-0.34205955	-0.20300597	0.16826807	0.18407959	0.0029350151	-0.15474577	0.17486477	0.0555518	-0.3431563	-0.19934577	0.26728585	0.082827166	0.25193986	-0.021980627	-0.34397364	0.4571889	-0.43190157	0.34184557	-0.38767081	0.13472241	0.20914088	0.07196691	-0.39277503	-0.049248714	0.44625676	-0.06027249	0.4015418	0.00062817254
-0.06029376	0.0064630583	0.066382974	-0.049164698	0.0307175	-0.015896112	0.0047903582	-0.0048727915	0.037194826	0.06838982	0.021269947	-0.066265695	0.013289802	-0.076337434	-0.06600265	-0.07911479	0.056715876	0.03367552	-0.06631332	0.07401183	-0.0296956	-0.007513635	-0.0040039644	-0.04585423	0.032337613	0.04285422	0.06815186	-0.043662462	-0.048197646	0.032379463	0.074010864	0.01021149	-0.044840775	0.02655024	-0.051878974	0.062917575	-0.04236045	-0.023697902	0.019118063	0.07389119	-0.005400367	-0.06353176	-0.058071755	0.07966964	0.03618148	0.06176941	-0.05961003	-0.0329376	0.061350256	-0.027277738
-0.09609182	-0.3424486	-0.07218696	0.12362111	-0.005703788	-0.009813277	-0.1096539	-0.25315917	0.12353833	-0.10594027	-0.2933594	0.07873339	-0.22061591	0.028304782	-0.15262896	0.2148566	-0.56626093	0.074897215	-0.109927475	-0.647067	0.1709325	0.07008359	0.27012396	0.025128674	0.2669819	-0.2778512	-0.3445283	-0.37942502	0.59924173	0.4873406	-0.030241728	-0.019836806	0.19051407	-0.15367292	0.09149931	0.017561749	-0.047649015	0.06615853	0.37049165	-0.038353316	-0.09800984	0.11678213	0.0511931	0.32584947	-0.0076059587	-0.088404365	0.4969384	0.23435876	0.4581047	-0.16197331
0.17059936	0.23251586	0.117846586	-0.1256772	0.08407212	-0.052329578	-0.082468316	0.0920707	-0.13620967	-0.28141534	-0.27679697	0.075459845	0.006786601	0.40768927	0.14060546	0.020273943	0.02471988	0.09410744	0.111172654	-0.06484639	-0.45086452	-0.113670595	0.04022148	-0.11481602	-0.15913881	0.51444	-0.056696136	0.11221503	-0.5936948	-0.0535112	0.0004635989	0.2640653	-0.08399919	0.17785579	-0.06738981	-0.3623381	0.5194687	0.50078684	-0.11078512	0.33590537	-0.16912015	-0.054299153	-0.09092232	0.14229243	0.3428586	0.07404557	0.09686708	0.0074662147	-0.037101403	-0.06658565
-0.083494805	-0.25836664	0.72019714	-0.4187309	-0.14820746	-0.048837956	0.10296508	-0.07379954	-0.05507143	-0.17892319	-0.055395156	-0.20296991	-0.16822594	-0.55324024	-0.4263703	0.18087535	-0.21672896	0.21280129	0.05602356	0.26338628	-0.54406965	0.39269164	-0.16068964	0.11043519	0.4856546	0.3161372	-0.17375188	-0.39294454	0.31357688	-0.3445031	-0.2360513	-0.050475594	0.15263395	0.026453704	0.08765907	-0.5904974	-0.1890399	-0.2762072	0.016035741	-0.13345735	-0.025850894	0.14092766	0.1619964	-0.3043634	0.46929196	0.08279368	0.08520855	0.21135785	-0.0039191	-0.3164898
0.09585893	-0.3759409	0.07318772	-0.2714117	0.074956365	0.19659288	-0.010908881	0.1683905	-0.2856102	0.12001481	-0.09552361	-0.20706593	0.49878255	-0.40280122	-0.041031074	-0.29873398	-0.07368155	-0.36401895	0.40542713	0.17468376	0.014627635	0.0150705855	0.05211934	-0.09357249	0.78937644	-0.07385173	0.4920154	-0.28482583	-0.24353491	0.14243542	0.41819397	-0.28214478	0.90900755	0.1841273	0.39601588	-0.6942675	-0.20704372	0.022760015	-0.27159053	-0.0764271	0.31202713	0.12758641	-0.34952307	-0.29187202	0.34441552	0.28529775	-0.25495744	0.3213156	-0.01093678	-0.36574206
-0.27734977	-0.12846053	-0.32683164	0.24203877	0.026712773	0.15489638	-1.2072225	-0.39524025	0.099309474	-0.12139826	-0.36466685	-0.010941577	0.16985461	0.21379937	-0.45655075	-0.091686554	-0.20778522	0.0313349	0.23667754	0.27603787	0.05174755	0.08381917	0.16037206	0.24922933	-0.2688075	-0.17389512	0.049604475	0.11141217	-0.13841952	0.16838987	0.29132783	0.40079197	-0.22813295	-0.23554929	-0.15783009	-0.32515255	0.20682053	-0.082819104	0.37638217	-0.18232216	-0.02859135	0.36951283	-0.43177176	-0.007135608	-0.05582097	0.0014843047	0.2720836	-0.53829974	-0.23367977	-0.021670004
-0.2870589	0.04458743	0.41043058	0.0945311	0.16106732	0.2564586	0.012566765	-0.109053716	0.101323016	-0.0062473253	-0.42872322	0.2397741	0.0032032898	-0.38170797	-0.06955081	0.00045130914	0.6366485	0.17056425	0.0005511107	0.05915109	-0.100865036	-0.012871493	0.35188553	0.15811779	0.13328692	0.77963734	0.33278266	-0.1599246	0.110674545	-0.15409139	0.03533867	-0.26298437	-0.35629717	-0.20974708	0.19494672	-0.046273973	-0.0025806297	-0.038870223	-0.38553452	-0.2960133	-0.02438718	0.27740756	-0.033083994	-0.19543315	0.27782762	0.047580175	0.25427714	-0.04810666	-0.25359002	0.013508987
-0.11093747	-0.09657602	0.6240616	0.22605851	0.09218762	0.14870487	-0.13981326	-0.18416457	0.0013668857	0.5504486	0.12755229	-0.577666	-0.2403197	-0.07450265	-0.20161328	0.20075983	-0.22287199	-0.73725736	-0.13233772	0.025881944	-0.65209484	0.059004907	0.014463108	-0.004506855	0.7383065	-0.4919571	-0.13751294	-0.23507628	0.7348177	-0.027661659	0.4226154	-0.10954399	-0.32479823	0.06305239	-0.360977	0.050416667	-0.15483758	-0.6126915	-0.08823162	-0.18634114	-0.136151	-0.24388453	0.49887356	0.22151373	0.20065215	-0.1064462	-0.7226618	0.039378107	0.35114247	-0.23534708
